,timestamp,p_x,p_y,p_z
1079,1403715332.962,-0.054039740382068824,-0.19653522655642952,1.5682484071548763
1080,1403715333.012,-0.08065984715011676,-0.21189866461012974,1.5805375418423155
1081,1403715333.062,-0.10199594427743452,-0.22152153013653564,1.58090894804393
1082,1403715333.112,-0.1283277433379525,-0.23385707577540327,1.581415568612504
1083,1403715333.162,-0.15510201332280493,-0.2427852591283859,1.5839055018621537
1084,1403715333.212,-0.1756469967338048,-0.249353073802133,1.5881684392797313
1085,1403715333.262,-0.20083659186180447,-0.2553399234513569,1.5887380462840386
1086,1403715333.312,-0.21961528467401648,-0.25901771045026223,1.5814789634444437
1087,1403715333.362,-0.2523365896201504,-0.26115094768872105,1.587160243169137
1088,1403715333.412,-0.2833206585688981,-0.2641284906588224,1.580434979141851
1089,1403715333.462,-0.30978779543710044,-0.2652284160142644,1.5838645910765088
1090,1403715333.512,-0.32507823195093755,-0.25864213479070175,1.5790511818473987
1091,1403715333.562,-0.35093520000133793,-0.25693007138794055,1.572122300755967
1092,1403715333.612,-0.3734752008370432,-0.2542589209782631,1.5674525671394912
1093,1403715333.662,-0.39989560770400145,-0.2520827073007399,1.5676121541135766
1094,1403715333.712,-0.4173402833555957,-0.24492331212431218,1.562852206162154
1095,1403715333.762,-0.44216287736442994,-0.23755004609802022,1.5466006693344643
1096,1403715333.812,-0.4636262547975627,-0.22778447969314009,1.5470256837323935
1097,1403715333.862,-0.4935773446256715,-0.2264450170318537,1.5422207809574964
1098,1403715333.912,-0.5232810740570963,-0.22011755789313892,1.5412579953195231
1099,1403715333.962,-0.5384127130916811,-0.20944409337391257,1.537413407086044
1100,1403715334.012,-0.5668300339823382,-0.20306351568103098,1.5363289549276615
1101,1403715334.062,-0.5909121891946234,-0.2008543899059152,1.539531676255335
1102,1403715334.112,-0.6056525846596124,-0.1912579652045734,1.5234681109445802
1103,1403715334.162,-0.6356292214069701,-0.1916991608019929,1.5414581972348762
1104,1403715334.212,-0.6652804592631749,-0.18839953383401564,1.5373970544651465
1105,1403715334.262,-0.6874462305634639,-0.18719143425685614,1.5399856216926215
1106,1403715334.312,-0.7127246491210648,-0.18408158013250597,1.5373608525162497
1107,1403715334.362,-0.7391480650051452,-0.1855259051252487,1.538895566272894
1108,1403715334.412,-0.7619613853858782,-0.1872796959972427,1.5368268767211588
1109,1403715334.462,-0.7871444951713582,-0.1902366446579511,1.5415741001623453
1110,1403715334.512,-0.8087836622537463,-0.18822133301728794,1.539913088953905
1111,1403715334.562,-0.8360419940225996,-0.1905899231354078,1.540485764580024
1112,1403715334.612,-0.8598261529356939,-0.1930468661925282,1.5460338228897366
1113,1403715334.662,-0.881114852867884,-0.1965425607420892,1.5383591389550553
1114,1403715334.712,-0.9100276752803571,-0.20185041217315947,1.5433656452956748
1115,1403715334.762,-0.9344676415803506,-0.20582074920758187,1.5438252830553008
1116,1403715334.812,-0.9680993066902592,-0.21519633244966707,1.550532308560976
1117,1403715334.862,-0.991243899711189,-0.22240305270829364,1.5517258057885392
1118,1403715334.912,-1.0072805438869437,-0.22414226997844322,1.5419388662742644
1119,1403715334.962,-1.0302733951296077,-0.2311779253630819,1.5390372674259176
1120,1403715335.012,-1.0508443901639943,-0.23693050651329717,1.5425291479937884
1121,1403715335.062,-1.0797783193443156,-0.2536144011559851,1.5412284019392428
1122,1403715335.112,-1.1041878634389521,-0.2647837095779413,1.536813451190172
1123,1403715335.162,-1.123123442804685,-0.2692452762872817,1.5245991387374702
1124,1403715335.212,-1.1413033777310075,-0.27432969173694,1.5343775189150386
1125,1403715335.262,-1.1651714641331543,-0.2846277798427006,1.529870977044447
1126,1403715335.312,-1.185044579089621,-0.292807816756691,1.5255374299437503
1127,1403715335.362,-1.2036316374404092,-0.30553667595645173,1.5321139851919527
1128,1403715335.412,-1.2271547748738574,-0.31568380847364486,1.534996785867965
1129,1403715335.462,-1.2406488223920922,-0.32899929320104615,1.531267338165937
1130,1403715335.512,-1.2525143484530077,-0.33144660677516846,1.5229529560291613
1131,1403715335.562,-1.2800467779111566,-0.3480912362241888,1.524047229322914
1132,1403715335.612,-1.296517488912585,-0.3611269874802896,1.523492006911503
1133,1403715335.662,-1.3139364773951379,-0.3677236793863199,1.5264824588500703
1134,1403715335.712,-1.3344792743534881,-0.3896429338313512,1.5291740288211104
1135,1403715335.762,-1.3434755211176348,-0.3969493970654048,1.5307788510522455
1136,1403715335.812,-1.367932168057415,-0.41347916556933706,1.524843163195989
1137,1403715335.862,-1.3792021586460617,-0.42156917006408223,1.5220186744034474
1138,1403715335.912,-1.385748552719156,-0.43063746842299455,1.5107830447982056
1139,1403715335.962,-1.415726082438603,-0.455381697449873,1.5226126013314305
1140,1403715336.012,-1.4273835860200077,-0.46248706616680124,1.5144353025518549
1141,1403715336.062,-1.4431495431352908,-0.4773769097145988,1.5139415370312084
1142,1403715336.112,-1.458935478294899,-0.49325475342841196,1.512163291552159
1143,1403715336.162,-1.4745987169726804,-0.508329423739954,1.512267795248382
1144,1403715336.212,-1.4894555115703743,-0.5202691596064719,1.5095594891263135
1145,1403715336.262,-1.5078031889372012,-0.5356823788167939,1.504698198792775
1146,1403715336.312,-1.5216249818002783,-0.5499679463300731,1.5034027880731786
1147,1403715336.362,-1.537730555210547,-0.5621807458966397,1.5061601360168584
1148,1403715336.412,-1.5549520326757327,-0.5776117978021826,1.5009246344519913
1149,1403715336.462,-1.5708847017342131,-0.5903353118470309,1.5006949471157598
1150,1403715336.512,-1.5839536554392073,-0.5989887718764284,1.4994794049271292
1151,1403715336.562,-1.5989781815176938,-0.6117868299498395,1.4983007843248857
1152,1403715336.612,-1.6209458909457333,-0.6342809604912611,1.49275121084791
1153,1403715336.662,-1.6225311434381153,-0.6364445763682602,1.4921685588622253
1154,1403715336.712,-1.6343548600695545,-0.6473205694156681,1.4945041120597984
1155,1403715336.762,-1.6486305620251842,-0.6607552661711988,1.496860131658488
1156,1403715336.812,-1.6621643344988468,-0.6765786113233365,1.4971054812456852
1157,1403715336.862,-1.6740862438867021,-0.689265079977015,1.497846046047434
1158,1403715336.912,-1.686990412637803,-0.70475084020083,1.498001770888011
1159,1403715336.962,-1.6982953183051055,-0.7178571891979506,1.4999970835703713
1160,1403715337.012,-1.7055493300894196,-0.7305207350451641,1.4974624964217607
1161,1403715337.062,-1.720396114992581,-0.7438649189641979,1.5055243593978003
1162,1403715337.112,-1.7294850300752158,-0.7564425938118475,1.5098023800429201
1163,1403715337.162,-1.7362572129780893,-0.7700965587734019,1.514934058500466
1164,1403715337.212,-1.7481591183762968,-0.783786163889514,1.5206127605301725
1165,1403715337.262,-1.757269247677826,-0.7970947752122677,1.524920738392483
1166,1403715337.312,-1.7593068668096825,-0.8093639682796301,1.5297405549334118
1167,1403715337.362,-1.7653744183755962,-0.8271907704316286,1.5329717974207604
1168,1403715337.412,-1.7720799093252408,-0.8397791092645095,1.539703640920604
1169,1403715337.462,-1.7801513456564704,-0.8532199503772859,1.5444947312097193
1170,1403715337.512,-1.7830114202071987,-0.8688959599344686,1.544862127753441
1171,1403715337.562,-1.7943626600763134,-0.888267462643821,1.5521441255625121
1172,1403715337.612,-1.7993645200576227,-0.90423753356571,1.5564989215684775
1173,1403715337.662,-1.8075060175176245,-0.9210104245938422,1.5597327927247602
1174,1403715337.712,-1.8131355925506736,-0.9401692521881784,1.5647163310679248
1175,1403715337.762,-1.822278496618935,-0.9622436356002737,1.5652613227501344
1176,1403715337.812,-1.8346698064816052,-0.9829278537736501,1.5710730807501148
1177,1403715337.862,-1.838084428346886,-1.0014957315301527,1.5725663223728066
1178,1403715337.912,-1.8485008749355003,-1.0241092871066222,1.5739352139300367
1179,1403715337.962,-1.856918130610041,-1.0495066760098597,1.580927059373706
1180,1403715338.012,-1.8641637251559942,-1.070804566348813,1.5831900783644688
1181,1403715338.062,-1.86989502157138,-1.0919051609041075,1.583655768246341
1182,1403715338.112,-1.8788782965173556,-1.1105428671332565,1.58929542438768
1183,1403715338.162,-1.8873334240191737,-1.1345957565837383,1.592592079172838
1184,1403715338.212,-1.8915641005033186,-1.1541929339747208,1.5974501860737584
1185,1403715338.262,-1.8982335132929131,-1.1741229825302564,1.594509356170775
1186,1403715338.312,-1.9002511625552414,-1.190497134084879,1.5965494716198185
1187,1403715338.362,-1.908187138582796,-1.2147267717984311,1.6015246477976333
1188,1403715338.412,-1.918717733893829,-1.2361368122392302,1.606426851266336
1189,1403715338.462,-1.9296313647047192,-1.259811465465158,1.6121868917120306
1190,1403715338.512,-1.9367171531203307,-1.2762373906823212,1.613077720736738
1191,1403715338.562,-1.944538171072266,-1.2997941434189655,1.61931341369296
1192,1403715338.612,-1.955727116864485,-1.3222575818286435,1.6222005092384975
1193,1403715338.662,-1.9662312373896775,-1.3369288493238742,1.6241403052705552
1194,1403715338.712,-1.9763178765348763,-1.3650665128366386,1.629373583140784
1195,1403715338.762,-1.9909400889666495,-1.3863228754799266,1.6389609060450565
1196,1403715338.812,-1.9962516693331096,-1.4061145449186174,1.6426359958919472
1197,1403715338.862,-2.008451909017829,-1.425150819117381,1.6456770796018794
1198,1403715338.912,-2.0137377033427537,-1.4452472775457772,1.6483997370159735
1199,1403715338.962,-2.0298204499638306,-1.4634214562486894,1.64836745408182
1200,1403715339.012,-2.043285723696031,-1.487446949016844,1.6505985180260387
1201,1403715339.062,-2.052477366905814,-1.5020154866371644,1.6492702481956658
1202,1403715339.112,-2.064681006118609,-1.5256471974271135,1.6540541617064033
1203,1403715339.162,-2.0707035774089233,-1.5471929424696174,1.6577160640400053
1204,1403715339.212,-2.0827276701164994,-1.5618175879839145,1.6499985361659621
1205,1403715339.262,-2.0899578020041965,-1.589653676233675,1.6459274438928222
1206,1403715339.312,-2.097920534653654,-1.6131403852284785,1.64894870211787
1207,1403715339.362,-2.107023870666832,-1.6419138813595513,1.6516785585027485
1208,1403715339.412,-2.1119422622873714,-1.6628376887957712,1.639789997712312
1209,1403715339.462,-2.121139462384309,-1.686095080448906,1.6419223108442202
1210,1403715339.512,-2.130057237146156,-1.711577619518227,1.637992846162005
1211,1403715339.562,-2.1381745109499706,-1.7381538598588562,1.6411878382858531
1212,1403715339.612,-2.1464460447626896,-1.75836177313432,1.6341939416847984
1213,1403715339.662,-2.1539116936947567,-1.780456354327792,1.6243362983819112
1214,1403715339.712,-2.161749520900175,-1.8044642819471388,1.6216778390216906
1215,1403715339.762,-2.165762458093611,-1.8256812422851438,1.615716319200819
1216,1403715339.812,-2.177408339833005,-1.8534713581878672,1.6139892687244917
1217,1403715339.862,-2.1788706411716925,-1.872435938921115,1.605275932625284
1218,1403715339.912,-2.180905782013805,-1.894469500648286,1.594103837518896
1219,1403715339.962,-2.1816794608225267,-1.9099608593441473,1.5850526544913541
1220,1403715340.012,-2.1829804446838077,-1.9181833518898475,1.5806021778461914
1221,1403715340.062,-2.1819469795587256,-1.9362764913755917,1.5775524818767233
1222,1403715340.112,-2.174234853963969,-1.949730622716538,1.5724224440910421
1223,1403715340.162,-2.1698922600003447,-1.9647355696466158,1.5760511119251712
1224,1403715340.212,-2.157982294071343,-1.9690571095510507,1.5755027976290694
1225,1403715340.262,-2.1498786956682725,-1.9809420936422133,1.5729334113999487
1226,1403715340.312,-2.136127070795153,-1.983284121346927,1.5817233837425908
1227,1403715340.362,-2.125700193439319,-1.9949215167818806,1.5903815585657002
1228,1403715340.412,-2.113431087350375,-1.999664082551853,1.6038519253660821
1229,1403715340.462,-2.1043295056894884,-2.0042598067839754,1.5999474304309154
1230,1403715340.512,-2.0863589215918417,-2.0051365171870184,1.6039998179586614
1231,1403715340.562,-2.0714995594724677,-2.0076811006101036,1.617029115298623
1232,1403715340.612,-2.0576925669143398,-2.0101193644349498,1.6185493578760628
1233,1403715340.662,-2.041423370053341,-2.0181115281949027,1.6305050477367893
1234,1403715340.712,-2.027638867064776,-2.0262025778206847,1.640612232026303
1235,1403715340.762,-2.0105835292706615,-2.025095779114023,1.6373204093146303
1236,1403715340.812,-1.9967421106761247,-2.0327060048724834,1.6427339162668102
1237,1403715340.862,-1.9796826230036808,-2.0374448020452305,1.6489365893353893
1238,1403715340.912,-1.9604742499321521,-2.043463663105561,1.6540409347869063
1239,1403715340.962,-1.9442227212602836,-2.0537145364910967,1.6562522251248626
1240,1403715341.012,-1.929340089166445,-2.065896160951161,1.6618331543291118
1241,1403715341.062,-1.9137828092567284,-2.073927210942126,1.6648064020879296
1242,1403715341.112,-1.8952734842902068,-2.086320521270433,1.6679517793069083
1243,1403715341.162,-1.8773776647462002,-2.1043423564146164,1.6745628892310531
1244,1403715341.212,-1.8614202853408985,-2.1178487956662644,1.6789092632390488
1245,1403715341.262,-1.8440365516994792,-2.134827395708123,1.682636903057062
1246,1403715341.312,-1.826068944720569,-2.1532737307036025,1.68606431109676
1247,1403715341.362,-1.811153637967126,-2.170662503716741,1.6929415078378443
1248,1403715341.412,-1.7960567164341168,-2.1834611915466904,1.6969802478070906
1249,1403715341.462,-1.7816650393164075,-2.198479315277724,1.7021082603053386
1250,1403715341.512,-1.7650819557871296,-2.2150206579200282,1.7005806427824064
1251,1403715341.562,-1.7524534720482234,-2.2297054434156798,1.7093787874842001
1252,1403715341.612,-1.7400225696599303,-2.2433868370541794,1.7144661490301425
1253,1403715341.662,-1.7270697002730235,-2.258627659513565,1.7211783994933816
1254,1403715341.712,-1.7151622851030524,-2.2674311184335143,1.7237933625993718
1255,1403715341.762,-1.7008855269895033,-2.2835560216393813,1.7290227439189305
1256,1403715341.812,-1.689980569967582,-2.2899157884765144,1.7299821141565954
1257,1403715341.862,-1.6754823461109132,-2.299273286422888,1.7346090598368087
1258,1403715341.912,-1.6621145002268676,-2.3031178346110486,1.7360556693477154
1259,1403715341.962,-1.6502861462078744,-2.3081921258749136,1.7423001878841897
1260,1403715342.012,-1.6332321352187067,-2.313164331491373,1.7418722154207749
1261,1403715342.062,-1.619368862040852,-2.3161784719931737,1.7450934024461633
1262,1403715342.112,-1.6059010552427708,-2.3173520711265625,1.7451369651085564
1263,1403715342.162,-1.5897682337020658,-2.3229135329289634,1.7480044068302147
1264,1403715342.212,-1.5747124887229778,-2.3251048838714996,1.7510198130004087
1265,1403715342.262,-1.561204328463986,-2.3272280052288274,1.7510239636467053
1266,1403715342.312,-1.5468439233499962,-2.3247668532977763,1.7542975269455905
1267,1403715342.362,-1.531191167248063,-2.326840117861043,1.7554033690921895
1268,1403715342.412,-1.5159982268126002,-2.331692952078957,1.757258926992901
1269,1403715342.462,-1.4978980349356774,-2.338930214026504,1.7557079033371035
1270,1403715342.512,-1.484098683222778,-2.341520269989559,1.757205060924485
1271,1403715342.562,-1.4700105623800004,-2.3445531751735795,1.7556751300422517
1272,1403715342.612,-1.4513414739585502,-2.3502329952137084,1.750640621193424
1273,1403715342.662,-1.4314639851882676,-2.3585402918326,1.7516235821156094
1274,1403715342.712,-1.4147620389486366,-2.363455866348891,1.7531937814527518
1275,1403715342.762,-1.3959600603987863,-2.369225967188488,1.7510559842124302
1276,1403715342.812,-1.3750173987775656,-2.37335724094314,1.7497960169511
1277,1403715342.862,-1.350895952721901,-2.377064418907034,1.7520499771167088
1278,1403715342.912,-1.3279664888411717,-2.3813775955757497,1.7530431629142031
